Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,2,0.27616384625434875,0.6862515211105347,0.2678154706954956,0.6420854330062866,2.5926971435546875,2.47930908203125,663193148,381723623027,Evento 0,
grabando,2,0.27483299374580383,0.6846722364425659,0.2628704011440277,0.6461879014968872,2.582061767578125,2.4646759033203125,663209803,381723639683,Evento 0,
grabando,2,0.28436654806137085,0.688446044921875,0.2782467007637024,0.6518911719322205,2.5830230712890625,2.47332763671875,663226458,381723656338,Evento 0,
grabando,2,0.3112310469150543,0.6930074095726013,0.3019159138202667,0.6451390981674194,2.5940093994140625,2.4803009033203125,663243112,381723672992,Evento 0,
grabando,2,0.31907176971435547,0.6854581236839294,0.31329095363616943,0.6485872864723206,2.57635498046875,2.485382080078125,663259767,381723689647,Evento 0,
grabando,2,0.31537631154060364,0.6819630861282349,0.31420406699180603,0.6589576601982117,2.566009521484375,2.4864654541015625,663276422,381723706301,Evento 0,
grabando,2,0.3223811984062195,0.687571108341217,0.31212693452835083,0.6601804494857788,2.5716094970703125,2.4771270751953125,663293076,381723722955,Evento 0,
grabando,2,0.32510867714881897,0.6896438002586365,0.31271323561668396,0.666983962059021,2.5732421875,2.4803009033203125,663309731,381723739610,Evento 0,
grabando,2,0.320835679769516,0.6865476369857788,0.31412968039512634,0.6712126135826111,2.5718536376953125,2.4859161376953125,663326386,381723756265,Evento 0,
grabando,2,0.32014578580856323,0.694311261177063,0.3131880462169647,0.6678240895271301,2.5731201171875,2.479034423828125,663343041,381723772920,Evento 0,
grabando,2,0.3195618987083435,0.6957736015319824,0.31082257628440857,0.6647655367851257,2.5710906982421875,2.48016357421875,663359695,381723789574,Evento 0,
grabando,2,0.31883034110069275,0.6824721097946167,0.30503299832344055,0.6519690155982971,2.561798095703125,2.479644775390625,663376350,381723806229,Evento 0,
grabando,2,0.3207935392856598,0.6824676394462585,0.30662721395492554,0.6337078809738159,2.5668182373046875,2.4713592529296875,663393005,381723822884,Evento 0,
grabando,2,0.3268422782421112,0.6852841377258301,0.3090599477291107,0.631189227104187,2.5795135498046875,2.474700927734375,663409659,381723839538,Evento 0,
grabando,2,0.32692450284957886,0.6817680597305298,0.30903735756874084,0.6319565176963806,2.5811004638671875,2.468994140625,663426314,381723856193,Evento 0,
grabando,2,0.32306480407714844,0.6788278818130493,0.3108777701854706,0.641698956489563,2.576934814453125,2.471405029296875,663442969,381723872848,Evento 0,
grabando,2,0.3376845717430115,0.6797751188278198,0.33978453278541565,0.6727527976036072,2.582000732421875,2.4837493896484375,663459623,381723889502,Evento 0,
grabando,2,0.3632713854312897,0.6808533072471619,0.37062662839889526,0.6678808927536011,2.5872802734375,2.4978485107421875,663476278,381723906157,Evento 0,
grabando,2,0.3642224371433258,0.6797217726707458,0.3613922894001007,0.6492505073547363,2.58489990234375,2.4924468994140625,663492933,381723922812,Evento 0,
grabando,2,0.36326152086257935,0.6738029718399048,0.3508012294769287,0.6505569219589233,2.58905029296875,2.4664764404296875,663509587,381723939467,Evento 0,
grabando,2,0.3644486367702484,0.674410343170166,0.35096660256385803,0.6635056734085083,2.5863800048828125,2.4787445068359375,663526242,381723956122,Evento 0,
grabando,2,0.3646978735923767,0.6803183555603027,0.35425999760627747,0.6642906665802002,2.5867919921875,2.4931488037109375,663542897,381723972777,Evento 0,
grabando,2,0.3657448887825012,0.6893041729927063,0.35494646430015564,0.6544218063354492,2.582000732421875,2.4755859375,663559551,381723989431,Evento 0,
grabando,2,0.36562013626098633,0.6922216415405273,0.3556603193283081,0.6435394287109375,2.57177734375,2.471099853515625,663576206,381724006085,Evento 0,
grabando,2,0.36223357915878296,0.67900151014328,0.36049115657806396,0.6441447138786316,2.5672607421875,2.4774322509765625,663592861,381724022740,Evento 0,
grabando,2,0.35858386754989624,0.6788157224655151,0.35637417435646057,0.6509570479393005,2.57415771484375,2.4525299072265625,663609516,381724039395,Evento 0,
grabando,2,0.3616434931755066,0.6802424788475037,0.35094204545021057,0.6584703922271729,2.5799102783203125,2.4522552490234375,663626170,381724056049,Evento 0,
grabando,2,0.3642175495624542,0.6872476935386658,0.3540465831756592,0.6708477139472961,2.57501220703125,2.461944580078125,663642825,381724072704,Evento 0,
grabando,2,0.36174944043159485,0.6914117932319641,0.3516128957271576,0.6724163293838501,2.5678253173828125,2.44232177734375,663659480,381724089359,Evento 0,
grabando,2,0.3604706823825836,0.6859312653541565,0.35052451491355896,0.6722341179847717,2.5568695068359375,2.4434661865234375,663676134,381724106013,Evento 0,
grabando,2,0.3594026565551758,0.6839805245399475,0.3510083556175232,0.6758384704589844,2.5406494140625,2.4414520263671875,663692789,381724122668,Evento 0,
grabando,2,0.3775031268596649,0.6773843169212341,0.36943337321281433,0.6674889922142029,2.540557861328125,2.4464111328125,663709444,381724139323,Evento 0,
grabando,2,0.4027203321456909,0.677884042263031,0.39949896931648254,0.665950357913971,2.5449676513671875,2.458648681640625,663726098,381724155977,Evento 0,
grabando,2,0.41817018389701843,0.6764233708381653,0.40584975481033325,0.663926362991333,2.549224853515625,2.452850341796875,663742753,381724172632,Evento 0,
grabando,2,0.4196511209011078,0.678710401058197,0.4030432105064392,0.6555444002151489,2.5344390869140625,2.450164794921875,663759408,381724189287,Evento 0,
grabando,2,0.4160846471786499,0.6855828762054443,0.399415522813797,0.6559239029884338,2.5257568359375,2.441162109375,663776062,381724205941,Evento 0,
grabando,2,0.41655150055885315,0.6782001852989197,0.40012744069099426,0.664703369140625,2.5308074951171875,2.4464874267578125,663792717,381724222596,Evento 0,
grabando,2,0.41976380348205566,0.6717093586921692,0.3964768648147583,0.6688423752784729,2.5318450927734375,2.4437255859375,663809372,381724239251,Evento 0,
grabando,2,0.4184584319591522,0.677146852016449,0.39974114298820496,0.6645360589027405,2.5256805419921875,2.4260101318359375,663826026,381724255906,Evento 0,
grabando,2,0.41777265071868896,0.6760088205337524,0.4050201177597046,0.669888436794281,2.5228118896484375,2.4317474365234375,663842681,381724272561,Evento 0,
grabando,2,0.41460728645324707,0.6704920530319214,0.40593022108078003,0.6684374213218689,2.5160980224609375,2.42413330078125,663859336,381724289216,Evento 0,
grabando,2,0.41370517015457153,0.6692036390304565,0.4054890275001526,0.6594659090042114,2.505279541015625,2.4140167236328125,663875991,381724305870,Evento 0,
grabando,2,0.41732606291770935,0.6693494319915771,0.4009295105934143,0.6648602485656738,2.5034637451171875,2.421051025390625,663892645,381724322524,Evento 0,
grabando,2,0.41612520813941956,0.6791877746582031,0.3981653153896332,0.6588411331176758,2.49884033203125,2.4161376953125,663909300,381724339179,Evento 0,
grabando,2,0.4151362478733063,0.6896928548812866,0.4003690779209137,0.6568740606307983,2.5038299560546875,2.412506103515625,663925955,381724355834,Evento 0,
grabando,2,0.4459313452243805,0.68901526927948,0.4411138594150543,0.666851282119751,2.50836181640625,2.42919921875,663942609,381724372488,Evento 0,
grabando,2,0.4783456325531006,0.6809594631195068,0.4723645746707916,0.6721355319023132,2.5022430419921875,2.4215240478515625,663959264,381724389143,Evento 0,
grabando,2,0.48615503311157227,0.6782172918319702,0.4753126800060272,0.6759601831436157,2.4979248046875,2.4170379638671875,663975919,381724405798,Evento 0,
grabando,2,0.48585864901542664,0.6796531081199646,0.4790481925010681,0.6663774251937866,2.50018310546875,2.4021759033203125,663992573,381724422452,Evento 0,
grabando,2,0.48778876662254333,0.6922532320022583,0.47482505440711975,0.661826491355896,2.4967193603515625,2.4011383056640625,664009228,381724439107,Evento 0,
grabando,2,0.4893975853919983,0.6928341388702393,0.47559654712677,0.6627326011657715,2.4897308349609375,2.395477294921875,664025883,381724455762,Evento 0,
grabando,2,0.48947715759277344,0.6852401494979858,0.47700977325439453,0.6649312376976013,2.49481201171875,2.4025726318359375,664042537,381724472416,Evento 0,
grabando,2,0.48797810077667236,0.6783062815666199,0.4765413999557495,0.6781495213508606,2.4987640380859375,2.411224365234375,664059192,381724489071,Evento 0,
grabando,2,0.4896089732646942,0.6771013140678406,0.47334498167037964,0.679817259311676,2.51055908203125,2.3944244384765625,664075847,381724505726,Evento 0,
grabando,2,0.49028152227401733,0.6788235902786255,0.4736201763153076,0.6759195923805237,2.4998016357421875,2.390960693359375,664092501,381724522380,Evento 0,
grabando,2,0.49326595664024353,0.6827051639556885,0.47496214509010315,0.6697465181350708,2.4870758056640625,2.3869476318359375,664109156,381724539035,Evento 0,
grabando,2,0.49163496494293213,0.6891868114471436,0.4821784198284149,0.672032356262207,2.4982452392578125,2.385406494140625,664125811,381724555690,Evento 0,
grabando,2,0.48469361662864685,0.6915889382362366,0.47870656847953796,0.6782894134521484,2.5032958984375,2.38824462890625,664142466,381724572346,Evento 0,
grabando,2,0.4832657277584076,0.6909698247909546,0.4736878275871277,0.6690952181816101,2.501220703125,2.39013671875,664159120,381724589000,Evento 0,
grabando,2,0.4873778522014618,0.6853370666503906,0.4765297472476959,0.6620129942893982,2.5006256103515625,2.3954315185546875,664175775,381724605654,Evento 0,
grabando,2,0.4911711513996124,0.6731973886489868,0.47632676362991333,0.6662505865097046,2.493438720703125,2.402984619140625,664192430,381724622309,Evento 0,
grabando,2,0.49075552821159363,0.669066846370697,0.4772883653640747,0.6635623574256897,2.491485595703125,2.4088592529296875,664209084,381724638963,Evento 0,
grabando,2,0.4894624352455139,0.6792178153991699,0.4796706438064575,0.6655800342559814,2.503448486328125,2.40386962890625,664225739,381724655618,Evento 0,
grabando,2,0.48632967472076416,0.6764028668403625,0.47646960616111755,0.6704196333885193,2.5018310546875,2.39727783203125,664242394,381724672273,Evento 0,
grabando,2,0.4878018796443939,0.6752344965934753,0.4758441150188446,0.6719235181808472,2.5136566162109375,2.407318115234375,664259048,381724688927,Evento 0,
grabando,2,0.4905993938446045,0.6804046034812927,0.4811667203903198,0.677252471446991,2.5233612060546875,2.414337158203125,664275703,381724705582,Evento 0,
grabando,2,0.4886784255504608,0.6782527565956116,0.4830920398235321,0.6685010194778442,2.507598876953125,2.4074554443359375,664292358,381724722237,Evento 0,
grabando,2,0.482735812664032,0.6689792275428772,0.48252832889556885,0.6690128445625305,2.3974151611328125,2.3361663818359375,664309012,381724738891,Evento 0,
grabando,2,0.23184973001480103,0.7129332423210144,0.22913575172424316,0.6763843297958374,2.444793701171875,2.3225250244140625,664325667,381724755546,Evento 0,
grabando,2,0.22941440343856812,0.7061154842376709,0.23293989896774292,0.6795932650566101,2.5111083984375,2.3817901611328125,664342322,381724772201,Evento 0,
grabando,2,0.22995473444461823,0.7104761600494385,0.2335258424282074,0.6822910904884338,2.5112457275390625,2.375732421875,664358976,381724788855,Evento 0,
grabando,2,0.23518283665180206,0.7311135530471802,0.22988593578338623,0.6822129487991333,2.4934539794921875,2.37628173828125,664375631,381724805510,Evento 0,
grabando,2,0.23726491630077362,0.7372720837593079,0.23014448583126068,0.6838752627372742,2.49652099609375,2.386932373046875,664392286,381724822165,Evento 0,
grabando,2,0.23748847842216492,0.7271121144294739,0.23128005862236023,0.6795332431793213,2.503997802734375,2.388824462890625,664408941,381724838820,Evento 0,
grabando,2,0.2387431263923645,0.7193036675453186,0.22952978312969208,0.6799440383911133,2.508636474609375,2.391326904296875,664425595,381724855474,Evento 0,
grabando,2,0.23615515232086182,0.7140840291976929,0.22652624547481537,0.6846101880073547,2.5185546875,2.389617919921875,664442250,381724872129,Evento 0,
grabando,2,0.23375198245048523,0.7204318642616272,0.23002685606479645,0.6926778554916382,2.5231170654296875,2.3998260498046875,664458905,381724888784,Evento 0,
grabando,2,0.24211281538009644,0.7259094715118408,0.23330587148666382,0.7081928849220276,2.522308349609375,2.4013824462890625,664475559,381724905437,Evento 0,
grabando,2,0.24574822187423706,0.7252188324928284,0.23273462057113647,0.6991381645202637,2.5179901123046875,2.3904266357421875,664492214,381724922092,Evento 0,
grabando,2,0.24306610226631165,0.7265024185180664,0.23516306281089783,0.6988127827644348,2.5097503662109375,2.38873291015625,664508869,381724938747,Evento 0,
grabando,2,0.24050194025039673,0.7170590162277222,0.22896452248096466,0.6885383129119873,2.5072479248046875,2.3885040283203125,664525523,381724955401,Evento 0,
grabando,2,0.23848360776901245,0.7128539681434631,0.2223382443189621,0.6744577884674072,2.5163116455078125,2.3955078125,664542178,381724972056,Evento 0,
grabando,2,0.237206369638443,0.7111706137657166,0.22277262806892395,0.6836356520652771,2.5191650390625,2.403900146484375,664558833,381724988711,Evento 0,
grabando,2,0.23705098032951355,0.7086519598960876,0.22940151393413544,0.6809898614883423,2.5273895263671875,2.412200927734375,664575487,381725005365,Evento 0,
grabando,2,0.2397182583808899,0.7148624062538147,0.23002901673316956,0.6714116334915161,2.5377044677734375,2.4119720458984375,664592142,381725022020,Evento 0,
grabando,2,0.23666730523109436,0.7152528762817383,0.22994641959667206,0.6713927984237671,2.5399932861328125,2.4129791259765625,664608797,381725038675,Evento 0,
grabando,2,0.23516137897968292,0.7128499150276184,0.22954070568084717,0.6717588901519775,2.5360870361328125,2.407073974609375,664625451,381725055329,Evento 0,
grabando,2,0.23293258249759674,0.7102159857749939,0.22243843972682953,0.6640039086341858,2.5293426513671875,2.4021453857421875,664642106,381725071984,Evento 0,
grabando,2,0.23195317387580872,0.7084996104240417,0.22080162167549133,0.6620724201202393,2.5350494384765625,2.4074554443359375,664658761,381725088639,Evento 0,
grabando,2,0.2361851930618286,0.7053763270378113,0.2302047312259674,0.6649417877197266,2.5429840087890625,2.4115753173828125,664675416,381725105294,Evento 0,
grabando,2,0.23598894476890564,0.7039428949356079,0.23351071774959564,0.6747424602508545,2.5387725830078125,2.410369873046875,664692070,381725121948,Evento 0,
grabando,2,0.23395781219005585,0.703632652759552,0.2240414023399353,0.6870173215866089,2.5404815673828125,2.4133453369140625,664708725,381725138603,Evento 0,
grabando,2,0.23477694392204285,0.7093046307563782,0.22158004343509674,0.6844701766967773,2.5472564697265625,2.412872314453125,664725380,381725155258,Evento 0,
grabando,2,0.26236334443092346,0.7115679979324341,0.22178791463375092,0.6779558062553406,2.5440521240234375,2.3369598388671875,664742034,381725171912,Evento 0,
grabando,2,0.28533935546875,0.7005537748336792,0.282194584608078,0.6645697951316833,2.53338623046875,2.3280029296875,664758689,381725188567,Evento 0,
grabando,2,0.29382312297821045,0.6993038058280945,0.2829384207725525,0.6766515970230103,2.5428466796875,2.4148406982421875,664775344,381725205221,Evento 0,
grabando,2,0.29445409774780273,0.697871208190918,0.287455290555954,0.6847702264785767,2.53643798828125,2.4264068603515625,664791998,381725221875,Evento 0,
grabando,2,0.2910209000110626,0.6995719075202942,0.28820401430130005,0.6828014254570007,2.538604736328125,2.41357421875,664808653,381725238530,Evento 0,
grabando,2,0.29099008440971375,0.708618700504303,0.283369243144989,0.670130729675293,2.5600433349609375,2.410491943359375,664825308,381725255185,Evento 0,
grabando,2,0.2926597595214844,0.7096858620643616,0.27934086322784424,0.6652309894561768,2.56634521484375,2.4190826416015625,664841962,381725271839,Evento 0,
