Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,2,0.547917366027832,0.8649751543998718,0.5601834058761597,0.7957921028137207,3.159912109375,3.0586395263671875,820478808,389335171441,Evento 0,
grabando,2,0.609316349029541,0.8701850175857544,0.6185283064842224,0.7904809713363647,3.2216796875,3.1546478271484375,820495463,389335188096,Evento 0,
grabando,2,0.7922732830047607,0.8825781941413879,0.7885105013847351,0.8233926892280579,3.260040283203125,3.151397705078125,820512117,389335204750,Evento 0,
grabando,2,0.7885279059410095,0.8700098991394043,0.7839576601982117,0.8257428407669067,3.2038421630859375,3.0808258056640625,820528772,389335221404,Evento 0,
grabando,2,0.7874847650527954,0.8667964339256287,0.7798224687576294,0.8247653841972351,3.2020263671875,3.0848236083984375,820545427,389335238059,Evento 0,
grabando,2,0.7899419069290161,0.8742759823799133,0.783589243888855,0.826763927936554,3.1900482177734375,3.081878662109375,820562081,389335254713,Evento 0,
grabando,2,0.7907069325447083,0.8781620264053345,0.7902194261550903,0.8313823938369751,3.1990966796875,3.0736083984375,820578736,389335271368,Evento 0,
grabando,2,0.7889869213104248,0.8793343305587769,0.7883046269416809,0.8358226418495178,3.2022247314453125,3.0655364990234375,820595391,389335288023,Evento 0,
grabando,2,0.788952112197876,0.8792876601219177,0.7880424857139587,0.833943247795105,3.19580078125,3.0732879638671875,820612045,389335304677,Evento 0,
grabando,2,0.7888859510421753,0.8761602640151978,0.7908859252929688,0.8315551280975342,3.194549560546875,3.0841827392578125,820628700,389335321332,Evento 0,
grabando,2,0.7903444766998291,0.875535249710083,0.7893754839897156,0.8310754299163818,3.187103271484375,3.0760040283203125,820645355,389335337987,Evento 0,
grabando,2,0.7919302582740784,0.8746451139450073,0.7898110151290894,0.8334671854972839,3.1853790283203125,3.0739288330078125,820662010,389335354642,Evento 0,
grabando,2,0.7920791506767273,0.8721067905426025,0.7862955331802368,0.8360967636108398,3.1895904541015625,3.0797882080078125,820678664,389335371296,Evento 0,
grabando,2,0.7946552634239197,0.8740480542182922,0.7842742204666138,0.8335744738578796,3.186981201171875,3.0731658935546875,820695319,389335387951,Evento 0,
grabando,2,0.7919865250587463,0.8755960464477539,0.7899975180625916,0.830814778804779,3.1837615966796875,3.071502685546875,820711974,389335404606,Evento 0,
grabando,2,0.7890458106994629,0.8803609609603882,0.788776159286499,0.8314897418022156,3.2489013671875,3.073211669921875,820728628,389335421260,Evento 0,
grabando,2,nan,nan,0.7842843532562256,0.8349488973617554,nan,3.021087646484375,820745283,389335437915,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,820761938,389335454570,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,820778592,389335471224,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,820795247,389335487879,Evento 0,
grabando,2,nan,nan,1.0429723262786865,1.0693306922912598,nan,2.5296783447265625,820811902,389335504534,Evento 0,
grabando,2,nan,nan,1.0429723262786865,1.0693306922912598,nan,2.5296783447265625,820828556,389335521188,Evento 0,
grabando,2,nan,nan,0.9601452350616455,0.8513656258583069,nan,3.0830230712890625,820845211,389335537843,Evento 0,
grabando,2,0.9750480651855469,0.8629038333892822,0.9474614262580872,0.8285163044929504,3.0579071044921875,3.0640869140625,820861866,389335554498,Evento 0,
grabando,2,0.9725524187088013,0.8427183628082275,0.9447192549705505,0.8166556358337402,3.1363067626953125,3.0922088623046875,820878520,389335571152,Evento 0,
grabando,2,0.9720179438591003,0.8159034848213196,0.9474570751190186,0.8074429035186768,3.1666259765625,3.1068115234375,820895175,389335587807,Evento 0,
grabando,2,0.9680132269859314,0.8269975185394287,0.9492605328559875,0.802490770816803,3.1755218505859375,3.0975341796875,820911830,389335604461,Evento 0,
grabando,2,0.9703332185745239,0.8299991488456726,0.9517615437507629,0.8012778162956238,3.1888580322265625,3.098236083984375,820928485,389335621116,Evento 0,
grabando,2,0.9726178646087646,0.8249197602272034,0.9514696002006531,0.7945510745048523,3.1961669921875,3.11285400390625,820945139,389335637770,Evento 0,
grabando,2,0.9709315299987793,0.8252413272857666,0.9518619179725647,0.7980688810348511,3.1896514892578125,3.1172943115234375,820961794,389335654425,Evento 0,
grabando,2,0.9713369011878967,0.8190568089485168,0.9528092741966248,0.8000659942626953,3.19793701171875,3.1178741455078125,820978449,389335671080,Evento 0,
grabando,2,0.9732599854469299,0.8207621574401855,0.9522461295127869,0.7978007793426514,3.2000732421875,3.1256256103515625,820995103,389335687734,Evento 0,
grabando,2,0.9758171439170837,0.8266872763633728,0.9524456858634949,0.8025329113006592,3.1923675537109375,3.1433258056640625,821011758,389335704389,Evento 0,
grabando,2,0.9756932258605957,0.8210796117782593,0.9537304639816284,0.8060822486877441,3.1946868896484375,3.1446990966796875,821028413,389335721044,Evento 0,
grabando,2,0.9809902310371399,0.8120980262756348,0.9589381217956543,0.807182252407074,3.197296142578125,3.141021728515625,821045067,389335737698,Evento 0,
grabando,2,0.980635404586792,0.8176957964897156,0.9561680555343628,0.8082664012908936,3.1956024169921875,3.1461944580078125,821061722,389335754353,Evento 0,
grabando,2,0.968334436416626,0.8286351561546326,0.9511759877204895,0.8014574646949768,3.202545166015625,3.152435302734375,821078377,389335771008,Evento 0,
grabando,2,0.967848002910614,0.8252347707748413,0.9541105628013611,0.7961763143539429,3.2169342041015625,3.1609039306640625,821095031,389335787662,Evento 0,
grabando,2,0.9724350571632385,0.820129930973053,0.9569392800331116,0.7955483794212341,3.2263946533203125,3.17608642578125,821111686,389335804317,Evento 0,
grabando,2,0.9755527973175049,0.8132613301277161,0.9578267335891724,0.7865561842918396,3.2320709228515625,3.18585205078125,821128341,389335820972,Evento 0,
grabando,2,0.9581896662712097,0.6419662833213806,0.9467935562133789,0.6573336124420166,3.2493438720703125,3.1732635498046875,821144995,389335837626,Evento 0,
grabando,2,0.9278573393821716,0.435642272233963,0.9357663989067078,0.43541741371154785,3.3339691162109375,3.232421875,821161650,389335854281,Evento 0,
grabando,2,0.8631458282470703,0.23200206458568573,0.8579586744308472,0.23355412483215332,3.3735809326171875,3.253204345703125,821178305,389335870936,Evento 0,
grabando,2,0.8643524646759033,0.2304944097995758,0.8534901738166809,0.2477981150150299,3.305633544921875,3.18438720703125,821194960,389335887591,Evento 0,
grabando,2,0.8656665682792664,0.225040465593338,0.8545263409614563,0.25188812613487244,3.3089447021484375,3.2001190185546875,821211614,389335904245,Evento 0,
grabando,2,0.8656683564186096,0.2243855744600296,0.8521547913551331,0.24820899963378906,3.3141632080078125,3.2146453857421875,821228269,389335920900,Evento 0,
grabando,2,0.8684127926826477,0.21914589405059814,0.8484591841697693,0.2374131679534912,3.3221893310546875,3.2103729248046875,821244924,389335937555,Evento 0,
grabando,2,0.8698590397834778,0.21719641983509064,0.8458350896835327,0.23404251039028168,3.3202972412109375,3.2120208740234375,821261578,389335954209,Evento 0,
grabando,2,0.868112325668335,0.2217206507921219,0.8476375341415405,0.2352408766746521,3.316192626953125,3.212554931640625,821278233,389335970864,Evento 0,
grabando,2,0.8659545183181763,0.21638599038124084,0.8530774712562561,0.2341286838054657,3.32305908203125,3.2075042724609375,821294888,389335987519,Evento 0,
grabando,2,0.8640941977500916,0.2104087471961975,0.8537505269050598,0.23087480664253235,3.31341552734375,3.2086639404296875,821311542,389336004172,Evento 0,
grabando,2,0.8649362921714783,0.20943129062652588,0.8488622307777405,0.22483287751674652,3.3050994873046875,3.208831787109375,821328197,389336020827,Evento 0,
grabando,2,0.8665033578872681,0.2094527781009674,0.8444705009460449,0.22918576002120972,3.3037872314453125,3.199920654296875,821344852,389336037482,Evento 0,
grabando,2,0.8676242828369141,0.21107958257198334,0.846743643283844,0.2312886118888855,3.298553466796875,3.1979522705078125,821361506,389336054136,Evento 0,
grabando,2,0.8672997951507568,0.2069900929927826,0.852210283279419,0.22591949999332428,3.2908782958984375,3.1819000244140625,821378161,389336070791,Evento 0,
grabando,2,0.8694674372673035,0.2075437754392624,0.853508710861206,0.22323881089687347,3.2836761474609375,3.1755218505859375,821394816,389336087446,Evento 0,
grabando,2,0.8713976740837097,0.21147550642490387,0.8529748320579529,0.21793685853481293,3.281494140625,3.1768951416015625,821411470,389336104100,Evento 0,
grabando,2,0.863008439540863,0.1953178495168686,0.8447608947753906,0.20938646793365479,3.2811279296875,3.1745452880859375,821428125,389336120755,Evento 0,
grabando,2,0.8431084156036377,0.1827448606491089,0.8240492343902588,0.18824590742588043,3.27630615234375,3.1741790771484375,821444780,389336137410,Evento 0,
grabando,2,0.8296467065811157,0.18018871545791626,0.8134762644767761,0.17732290923595428,3.2653045654296875,3.16351318359375,821461435,389336154065,Evento 0,
grabando,2,0.830594539642334,0.1777641922235489,0.8160867094993591,0.1805344521999359,3.2592926025390625,3.1537322998046875,821478089,389336170719,Evento 0,
grabando,2,0.8317470550537109,0.1753891110420227,0.8193902969360352,0.18008805811405182,3.2527923583984375,3.1506195068359375,821494744,389336187374,Evento 0,
grabando,2,0.8297720551490784,0.17028450965881348,0.8157492280006409,0.18888549506664276,3.24163818359375,3.137603759765625,821511399,389336204029,Evento 0,
grabando,2,0.8281492590904236,0.17127725481987,0.8125773072242737,0.18777064979076385,3.2355804443359375,3.1278076171875,821528053,389336220683,Evento 0,
grabando,2,0.8299312591552734,0.17908552289009094,0.8160338997840881,0.17740537226200104,3.24066162109375,3.122222900390625,821544708,389336237338,Evento 0,
grabando,2,0.8296288847923279,0.175494983792305,0.8175162672996521,0.1753058135509491,3.2342681884765625,3.1206512451171875,821561363,389336253993,Evento 0,
grabando,2,0.8275927305221558,0.16895215213298798,0.8164742588996887,0.17344287037849426,3.2193603515625,3.122467041015625,821578017,389336270647,Evento 0,
grabando,2,0.8287848234176636,0.16728799045085907,0.8149183392524719,0.16814154386520386,3.215301513671875,3.1119384765625,821594672,389336287302,Evento 0,
grabando,2,0.8275198340415955,0.17049460113048553,0.8141404390335083,0.16632461547851562,3.206787109375,3.10675048828125,821611327,389336303957,Evento 0,
grabando,2,0.849086582660675,0.1625191569328308,0.8322212100028992,0.1588098406791687,3.199005126953125,3.10693359375,821627981,389336320611,Evento 0,
grabando,2,0.8849912285804749,0.14243420958518982,0.8642286062240601,0.1515212506055832,3.200714111328125,3.102783203125,821644636,389336337266,Evento 0,
grabando,2,0.8987308740615845,0.13513991236686707,0.8787198066711426,0.14978137612342834,3.2013702392578125,3.0801849365234375,821661291,389336353921,Evento 0,
grabando,2,0.9003691077232361,0.12956766784191132,0.8795201182365417,0.15319928526878357,3.1849212646484375,3.07720947265625,821677945,389336370575,Evento 0,
grabando,2,0.905342698097229,0.12933051586151123,0.881294310092926,0.15150503814220428,3.175445556640625,3.071807861328125,821694600,389336387230,Evento 0,
grabando,2,0.9029302000999451,0.12668399512767792,0.8826095461845398,0.15200209617614746,3.1807708740234375,3.0712890625,821711255,389336403884,Evento 0,
grabando,2,0.9042841792106628,0.12399992346763611,0.8827927708625793,0.1545598953962326,3.174713134765625,3.0676727294921875,821727910,389336420539,Evento 0,
grabando,2,0.9066300988197327,0.12596499919891357,0.8841449022293091,0.1506195217370987,3.16778564453125,3.0609588623046875,821744564,389336437193,Evento 0,
grabando,2,0.9032019376754761,0.12460426241159439,0.8889053463935852,0.14320574700832367,3.154083251953125,3.0604248046875,821761219,389336453848,Evento 0,
grabando,2,0.9032854437828064,0.11943027377128601,0.8896769881248474,0.13819298148155212,3.13458251953125,3.0522308349609375,821777874,389336470503,Evento 0,
grabando,2,0.9048720002174377,0.11617925763130188,0.8841765522956848,0.14252658188343048,3.127349853515625,3.0263824462890625,821794528,389336487157,Evento 0,
grabando,2,0.9057310819625854,0.11207419633865356,0.8834381699562073,0.14700131118297577,3.12847900390625,3.00738525390625,821811183,389336503812,Evento 0,
grabando,2,0.908625066280365,0.11743707209825516,0.8858522772789001,0.14394010603427887,3.1256256103515625,3.0079803466796875,821827838,389336520467,Evento 0,
grabando,2,0.906871497631073,0.12786513566970825,0.8894425630569458,0.14406827092170715,3.1275787353515625,3.0116729736328125,821844492,389336537121,Evento 0,
grabando,2,0.9034989476203918,0.12346712499856949,0.8911037445068359,0.14615046977996826,3.1146240234375,3.0048828125,821861147,389336553776,Evento 0,
grabando,2,0.9061982035636902,0.11581820249557495,0.8886044025421143,0.1453315019607544,3.0985107421875,2.9912567138671875,821877802,389336570431,Evento 0,
grabando,2,0.9110671281814575,0.11555764079093933,0.8905820846557617,0.14262370765209198,3.0931243896484375,2.97381591796875,821894456,389336587085,Evento 0,
grabando,2,0.9090597629547119,0.11410427838563919,0.8917039036750793,0.14238251745700836,3.091278076171875,2.9744110107421875,821911111,389336603740,Evento 0,
grabando,2,0.9059203267097473,0.11030612140893936,0.8888358473777771,0.1377580463886261,3.0806121826171875,2.9737091064453125,821927766,389336620395,Evento 0,
grabando,2,0.9043344855308533,0.11138225346803665,0.8910354375839233,0.1374935805797577,3.0718841552734375,2.9669189453125,821944420,389336637049,Evento 0,
grabando,2,0.9049930572509766,0.11142608523368835,0.8926729559898376,0.13721513748168945,3.0687408447265625,2.9612884521484375,821961075,389336653704,Evento 0,
grabando,2,0.9078119397163391,0.1084812581539154,0.8915961384773254,0.13253939151763916,3.0561981201171875,2.960540771484375,821977730,389336670359,Evento 0,
grabando,2,0.9078097939491272,0.10862914472818375,0.890291690826416,0.1359660029411316,3.0444488525390625,2.9595489501953125,821994385,389336687014,Evento 0,
grabando,2,0.8583833575248718,0.16853688657283783,0.8407776951789856,0.1606384664773941,3.0592498779296875,2.928619384765625,822011039,389336703668,Evento 0,
grabando,2,0.7902810573577881,0.23538097739219666,0.789664626121521,0.20507870614528656,3.042938232421875,2.934906005859375,822027694,389336720323,Evento 0,
grabando,2,0.7777665257453918,0.24996957182884216,0.7795653939247131,0.21800045669078827,3.02618408203125,2.9493560791015625,822044349,389336736978,Evento 0,
grabando,2,0.7744554281234741,0.2527535855770111,0.7742623090744019,0.2113424837589264,3.0179443359375,2.93377685546875,822061003,389336753632,Evento 0,
grabando,2,0.7745211124420166,0.24896708130836487,0.7752912044525146,0.21056687831878662,2.9992828369140625,2.9241485595703125,822077658,389336770287,Evento 0,
grabando,2,0.7755785584449768,0.24379320442676544,0.7735477089881897,0.2147759050130844,2.9915618896484375,2.9190521240234375,822094313,389336786942,Evento 0,
grabando,2,0.772971510887146,0.24938924610614777,0.77143794298172,0.2245241105556488,2.995574951171875,2.9070587158203125,822110967,389336803595,Evento 0,
grabando,2,0.7732181549072266,0.2504986822605133,0.7711206674575806,0.21834225952625275,2.9925537109375,2.907012939453125,822127622,389336820250,Evento 0,
grabando,2,0.7748387455940247,0.2529875636100769,0.7718874216079712,0.21140088140964508,2.9945068359375,2.9002532958984375,822144277,389336836905,Evento 0,
grabando,2,0.772965669631958,0.250309556722641,0.7694200277328491,0.21785219013690948,2.99127197265625,2.890350341796875,822160931,389336853559,Evento 0,
grabando,2,0.7757232189178467,0.2475866675376892,0.769564688205719,0.22018449008464813,2.973388671875,2.882843017578125,822177586,389336870214,Evento 0,
