Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,2,0.35193926095962524,0.2025917023420334,0.35570594668388367,0.22249199450016022,2.117218017578125,1.962127685546875,1412216426,382472643998,Evento 0,
grabando,2,0.3500977158546448,0.2026691883802414,0.35903188586235046,0.21789123117923737,2.1142425537109375,1.9622344970703125,1412233080,382472660652,Evento 0,
grabando,2,0.35076043009757996,0.21264159679412842,0.35075974464416504,0.230521097779274,2.122283935546875,1.9652252197265625,1412249735,382472677307,Evento 0,
grabando,2,0.352534681558609,0.22076208889484406,0.3486843705177307,0.23053760826587677,2.1204071044921875,1.96051025390625,1412266390,382472693962,Evento 0,
grabando,2,0.35892242193222046,0.22111204266548157,0.3539136052131653,0.2204165905714035,2.119873046875,1.966033935546875,1412283045,382472710617,Evento 0,
grabando,2,0.35630515217781067,0.21039097011089325,0.35265812277793884,0.2223876714706421,2.1296844482421875,1.968109130859375,1412299699,382472727271,Evento 0,
grabando,2,0.3514432907104492,0.21299628913402557,0.34619951248168945,0.22812668979167938,2.1376953125,1.9781341552734375,1412316354,382472743927,Evento 0,
grabando,2,0.3505534529685974,0.227427139878273,0.3480098247528076,0.2382502406835556,2.10736083984375,1.9771270751953125,1412333009,382472760582,Evento 0,
grabando,2,0.3307248651981354,0.257742315530777,0.35145142674446106,0.2254355549812317,2.0034637451171875,1.97418212890625,1412349663,382472777236,Evento 0,
grabando,2,0.30694231390953064,0.2930910289287567,0.35350412130355835,0.21570372581481934,1.8207855224609375,1.9252777099609375,1412366318,382472793891,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412382973,382472810546,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412399627,382472827200,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412416282,382472843855,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412432937,382472860510,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412449591,382472877164,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412466246,382472893819,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412482901,382472910474,Evento 0,
grabando,2,nan,nan,nan,nan,nan,nan,1412499555,382472927128,Evento 0,
grabando,2,nan,nan,0.27086830139160156,1.06935715675354,nan,3.2858428955078125,1412516210,382472943782,Evento 0,
grabando,2,0.26309970021247864,0.5155318379402161,0.27086830139160156,1.06935715675354,1.0513153076171875,3.2858428955078125,1412532865,382472960437,Evento 0,
grabando,2,0.26309970021247864,0.5155318379402161,0.42957785725593567,0.24484877288341522,1.0513153076171875,1.9375152587890625,1412549520,382472977092,Evento 0,
grabando,2,0.3514249622821808,0.4396100342273712,0.42693543434143066,0.21854744851589203,1.6141357421875,1.9994659423828125,1412566174,382472993746,Evento 0,
grabando,2,0.3514249622821808,0.4396100342273712,0.43126189708709717,0.20008541643619537,1.6141357421875,1.99627685546875,1412582829,382473010401,Evento 0,
grabando,2,0.3372323513031006,0.4166943430900574,0.4320460259914398,0.19357213377952576,1.5567626953125,1.9947662353515625,1412599484,382473027056,Evento 0,
grabando,2,0.3372323513031006,0.4166943430900574,0.43111667037010193,0.1831933557987213,1.5567626953125,1.99786376953125,1412616138,382473043710,Evento 0,
grabando,2,0.33904048800468445,0.3999643325805664,0.4337204694747925,0.1855747550725937,1.6196746826171875,1.9930877685546875,1412632793,382473060365,Evento 0,
grabando,2,0.33904048800468445,0.3999643325805664,0.43083781003952026,0.2004183679819107,1.6196746826171875,2.02685546875,1412649448,382473077020,Evento 0,
grabando,2,0.3413153886795044,0.4309661090373993,0.4121113121509552,0.1927167922258377,1.6069793701171875,1.97222900390625,1412666102,382473093674,Evento 0,
grabando,2,0.3413153886795044,0.4309661090373993,0.4162244498729706,0.18476222455501556,1.6069793701171875,1.964141845703125,1412682757,382473110329,Evento 0,
grabando,2,0.3316039741039276,0.3935825228691101,0.4240671992301941,0.1792629212141037,1.6442108154296875,2.016357421875,1412699412,382473126984,Evento 0,
grabando,2,0.3901774287223816,0.5841376185417175,0.42470842599868774,0.18213914334774017,2.072418212890625,2.010955810546875,1412716066,382473143638,Evento 0,
grabando,2,0.4398670792579651,0.7457914352416992,0.4346417784690857,0.1930975317955017,2.4356689453125,2.037841796875,1412732721,382473160293,Evento 0,
grabando,2,0.2638043463230133,0.32535794377326965,0.43549561500549316,0.19312603771686554,1.26959228515625,2.037261962890625,1412749376,382473176948,Evento 0,
grabando,2,0.2638043463230133,0.32535794377326965,0.4320491552352905,0.19328677654266357,1.26959228515625,2.028533935546875,1412766030,382473193602,Evento 0,
grabando,2,0.43272051215171814,0.4679028391838074,0.42674577236175537,0.196938619017601,2.0522003173828125,2.04437255859375,1412782685,382473210257,Evento 0,
grabando,2,0.43272051215171814,0.4679028391838074,0.4161865711212158,0.20336392521858215,2.0522003173828125,1.999359130859375,1412799340,382473226912,Evento 0,
grabando,2,0.42105719447135925,0.40124937891960144,0.4066413342952728,0.19494269788265228,2.0455169677734375,1.9879913330078125,1412815995,382473243567,Evento 0,
grabando,2,0.42105719447135925,0.40124937891960144,0.406180202960968,0.19886110723018646,2.0455169677734375,1.9781341552734375,1412832649,382473260221,Evento 0,
grabando,2,0.4189974069595337,0.3030881881713867,0.41121551394462585,0.19794122874736786,1.959442138671875,1.9780426025390625,1412849304,382473276876,Evento 0,
grabando,2,0.4126037061214447,0.2869691550731659,0.42797762155532837,0.22181640565395355,2.0154266357421875,2.036590576171875,1412865959,382473293531,Evento 0,
grabando,2,0.41713079810142517,0.2885318994522095,0.4307730197906494,0.22213798761367798,2.0416717529296875,2.0541229248046875,1412882613,382473310185,Evento 0,
grabando,2,0.4222681522369385,0.2790968120098114,0.4355376660823822,0.21759745478630066,2.052703857421875,2.0659027099609375,1412899268,382473326840,Evento 0,
grabando,2,0.4256139397621155,0.2639520466327667,0.43906068801879883,0.20687201619148254,2.0535430908203125,2.03631591796875,1412915923,382473343495,Evento 0,
grabando,2,0.42913615703582764,0.2644306421279907,0.4189578890800476,0.18734516203403473,2.0618896484375,1.9480133056640625,1412932577,382473360149,Evento 0,
grabando,2,0.42902255058288574,0.2577321231365204,0.41960224509239197,0.20259784162044525,2.0649871826171875,1.974609375,1412949232,382473376804,Evento 0,
grabando,2,0.4257853627204895,0.25168609619140625,0.43742111325263977,0.20651189982891083,2.07977294921875,2.0437164306640625,1412965887,382473393459,Evento 0,
grabando,2,0.4231683015823364,0.24609185755252838,0.4398607611656189,0.21288958191871643,2.0895538330078125,2.0361480712890625,1412982541,382473410113,Evento 0,
grabando,2,0.41716843843460083,0.24391533434391022,0.43960025906562805,0.2339256852865219,2.075286865234375,2.058502197265625,1412999196,382473426768,Evento 0,
grabando,2,0.40852418541908264,0.2379012256860733,0.4273401200771332,0.2312225103378296,2.071929931640625,2.0434722900390625,1413015851,382473443423,Evento 0,
grabando,2,0.41226324439048767,0.23000501096248627,0.42528653144836426,0.22271676361560822,2.068695068359375,2.0267333984375,1413032505,382473460077,Evento 0,
grabando,2,0.4225596487522125,0.22042493522167206,0.4360434114933014,0.2159672975540161,2.0691986083984375,2.0390167236328125,1413049160,382473476732,Evento 0,
grabando,2,0.42018574476242065,0.2201579362154007,0.4387723505496979,0.21015462279319763,2.0816650390625,2.0402069091796875,1413065815,382473493387,Evento 0,
grabando,2,0.41469982266426086,0.2180151492357254,0.4308832287788391,0.2185334414243698,2.0786590576171875,2.0421142578125,1413082470,382473510042,Evento 0,
grabando,2,0.44115132093429565,0.21603772044181824,0.46144822239875793,0.2259978950023651,2.071075439453125,2.0494384765625,1413099124,382473526696,Evento 0,
grabando,2,0.4845387935638428,0.22155767679214478,0.5090525150299072,0.2442304939031601,2.064422607421875,2.0421142578125,1413115779,382473543350,Evento 0,
grabando,2,0.49022072553634644,0.2270512878894806,0.5048907995223999,0.262935072183609,2.071868896484375,2.03961181640625,1413132434,382473560005,Evento 0,
grabando,2,0.4893016219139099,0.221491739153862,0.49887216091156006,0.2589455246925354,2.07354736328125,2.0185394287109375,1413149088,382473576660,Evento 0,
grabando,2,0.48743900656700134,0.21850137412548065,0.4992305338382721,0.25091761350631714,2.0746917724609375,2.0046234130859375,1413165743,382473593315,Evento 0,
grabando,2,0.48723506927490234,0.21664482355117798,0.5050623416900635,0.24175448715686798,2.065338134765625,1.9992523193359375,1413182398,382473609970,Evento 0,
grabando,2,0.4870830774307251,0.2073894888162613,0.5065484642982483,0.23678003251552582,2.063385009765625,2.002166748046875,1413199052,382473626624,Evento 0,
grabando,2,0.4886360466480255,0.20939016342163086,0.4998772144317627,0.24874423444271088,2.06341552734375,1.9897613525390625,1413215707,382473643279,Evento 0,
grabando,2,0.49249228835105896,0.21818526089191437,0.5021862387657166,0.24894662201404572,2.053802490234375,1.9813232421875,1413232362,382473659934,Evento 0,
grabando,2,0.4936336874961853,0.20591385662555695,0.5046128630638123,0.25647667050361633,2.040802001953125,1.985321044921875,1413249016,382473676588,Evento 0,
grabando,2,0.4946758449077606,0.19653014838695526,0.5022853016853333,0.26068612933158875,2.0551910400390625,2.0009765625,1413265671,382473693243,Evento 0,
grabando,2,0.4881998300552368,0.19857148826122284,0.5074315667152405,0.26571065187454224,2.0613555908203125,1.9921722412109375,1413282326,382473709898,Evento 0,
grabando,2,0.49232062697410583,0.20322200655937195,0.5078213810920715,0.25925981998443604,2.0453643798828125,1.9800567626953125,1413298980,382473726552,Evento 0,
grabando,2,0.49138471484184265,0.1968780755996704,0.5050771832466125,0.254038006067276,2.0428314208984375,1.962310791015625,1413315635,382473743207,Evento 0,
grabando,2,0.47403866052627563,0.2175677865743637,0.5059881210327148,0.25032106041908264,1.9941558837890625,1.9611968994140625,1413332290,382473759862,Evento 0,
grabando,2,0.4814114570617676,0.2135847508907318,0.503055214881897,0.25454238057136536,1.997467041015625,1.9937286376953125,1413348945,382473776517,Evento 0,
grabando,2,0.4956957995891571,0.17850928008556366,0.5007340312004089,0.26636216044425964,2.0586090087890625,2.0178680419921875,1413365599,382473793171,Evento 0,
grabando,2,0.49817177653312683,0.18747182190418243,0.5039280652999878,0.25604429841041565,2.0561370849609375,2.0167694091796875,1413382254,382473809826,Evento 0,
grabando,2,0.4964068531990051,0.20661909878253937,0.5081011056900024,0.25492003560066223,2.0301971435546875,2.001434326171875,1413398909,382473826481,Evento 0,
grabando,2,0.507361114025116,0.21361374855041504,0.5091730952262878,0.2574523091316223,2.069854736328125,1.9841156005859375,1413415563,382473843135,Evento 0,
grabando,2,0.5061897039413452,0.20431500673294067,0.5066074132919312,0.2521195113658905,2.090545654296875,1.9665679931640625,1413432218,382473859790,Evento 0,
grabando,2,0.4886665940284729,0.21194660663604736,0.4997086524963379,0.24271166324615479,2.0255279541015625,1.9776153564453125,1413448873,382473876445,Evento 0,
grabando,2,0.49239733815193176,0.21556787192821503,0.501774787902832,0.24984502792358398,2.023590087890625,1.9852294921875,1413465527,382473893099,Evento 0,
grabando,2,0.49474209547042847,0.21523049473762512,0.5117140412330627,0.26450037956237793,2.02276611328125,1.9772796630859375,1413482182,382473909753,Evento 0,
grabando,2,0.4938223958015442,0.23139363527297974,0.5129163265228271,0.2574971616268158,1.994781494140625,1.963226318359375,1413498837,382473926409,Evento 0,
grabando,2,0.49074825644493103,0.22693680226802826,0.5002718567848206,0.2617705464363098,1.994598388671875,1.95654296875,1413515491,382473943063,Evento 0,
grabando,2,0.4886273741722107,0.19955693185329437,0.49993786215782166,0.2609104514122009,2.033233642578125,1.942047119140625,1413532146,382473959718,Evento 0,
grabando,2,0.5088694095611572,0.20461806654930115,0.5230372548103333,0.25921207666397095,2.0276031494140625,1.9590301513671875,1413548801,382473976373,Evento 0,
grabando,2,0.5358138084411621,0.21456994116306305,0.5612314343452454,0.27297529578208923,1.99725341796875,1.9711456298828125,1413565455,382473993027,Evento 0,
grabando,2,0.5664083361625671,0.20594097673892975,0.581497073173523,0.2659408152103424,1.9995269775390625,1.9526214599609375,1413582110,382474009682,Evento 0,
grabando,2,0.5781490802764893,0.22619932889938354,0.5845061540603638,0.2679809331893921,1.96368408203125,1.9437713623046875,1413598765,382474026337,Evento 0,
grabando,2,0.5742999315261841,0.24561211466789246,0.5866154432296753,0.2713490426540375,1.9501190185546875,1.93896484375,1413615420,382474042992,Evento 0,
grabando,2,0.5584397912025452,0.2419826239347458,0.5828211307525635,0.2701016664505005,1.923675537109375,1.9476165771484375,1413632074,382474059645,Evento 0,
grabando,2,0.5528761744499207,0.22790241241455078,0.5801486968994141,0.2733513116836548,1.9174957275390625,1.9406280517578125,1413648729,382474076300,Evento 0,
grabando,2,0.5617974996566772,0.2326517552137375,0.582170307636261,0.2749791443347931,1.936431884765625,1.9420013427734375,1413665384,382474092955,Evento 0,
grabando,2,0.5672152638435364,0.22243732213974,0.5800538063049316,0.27746251225471497,1.9297332763671875,1.9397735595703125,1413682038,382474109609,Evento 0,
grabando,2,0.5549219250679016,0.22355109453201294,0.5780034065246582,0.28159767389297485,1.8719024658203125,1.9505767822265625,1413698693,382474126264,Evento 0,
grabando,2,0.5291219353675842,0.24244600534439087,0.5814588665962219,0.28826314210891724,1.8844757080078125,1.9727783203125,1413715348,382474142919,Evento 0,
grabando,2,0.5499066710472107,0.22894471883773804,0.5829434394836426,0.28105059266090393,2.0072021484375,1.9630889892578125,1413732002,382474159573,Evento 0,
grabando,2,0.5651521682739258,0.22540946304798126,0.5831612944602966,0.2731522023677826,1.95208740234375,1.94189453125,1413748657,382474176228,Evento 0,
grabando,2,0.5584810376167297,0.22099056839942932,0.5809246301651001,0.26880013942718506,1.9139404296875,1.9383544921875,1413765312,382474192883,Evento 0,
grabando,2,0.5346125960350037,0.21941164135932922,0.5806235671043396,0.26404789090156555,1.925994873046875,1.93524169921875,1413781966,382474209537,Evento 0,
grabando,2,0.5772896409034729,0.23383131623268127,0.5818513631820679,0.26879775524139404,2.087738037109375,1.944488525390625,1413798621,382474226192,Evento 0,
grabando,2,0.576770544052124,0.2272467017173767,0.5781626105308533,0.2699822187423706,1.987640380859375,1.954010009765625,1413815276,382474242847,Evento 0,
grabando,2,0.5705164670944214,0.22945263981819153,0.5800342559814453,0.26206374168395996,1.97509765625,1.9602508544921875,1413831930,382474259501,Evento 0,
grabando,2,0.5644992589950562,0.238412544131279,0.5889641642570496,0.26402994990348816,2.0631103515625,1.96478271484375,1413848585,382474276156,Evento 0,
grabando,2,0.5716529488563538,0.22974851727485657,0.5860952138900757,0.26489439606666565,2.04833984375,1.967315673828125,1413865240,382474292811,Evento 0,
grabando,2,0.5697076320648193,0.22644540667533875,0.573504626750946,0.26874732971191406,1.95721435546875,1.9668121337890625,1413881895,382474309466,Evento 0,
grabando,2,0.5617669224739075,0.22706396877765656,0.5763042569160461,0.26906025409698486,1.947113037109375,1.9542388916015625,1413898549,382474326120,Evento 0,
grabando,2,0.5632684230804443,0.2395421266555786,0.5844142436981201,0.27471476793289185,1.9528045654296875,1.9573974609375,1413915204,382474342775,Evento 0,
grabando,2,0.5717102885246277,0.24615608155727386,0.5816848278045654,0.2806430160999298,1.9684906005859375,1.9654388427734375,1413931859,382474359430,Evento 0,
grabando,2,0.5977437496185303,0.24068868160247803,0.6078402400016785,0.275932252407074,1.96875,1.976776123046875,1413948513,382474376084,Evento 0,
grabando,2,0.6246896386146545,0.24322453141212463,0.6481780409812927,0.28375932574272156,1.9523773193359375,1.9620513916015625,1413965168,382474392739,Evento 0,
grabando,2,0.6471936106681824,0.2430121898651123,0.6479150056838989,0.2841130495071411,1.95135498046875,1.94915771484375,1413981823,382474409394,Evento 0,
