Fase,Página,Left Eye X,Left Eye Y,Right Eye X,Right Eye Y,Pupil left eye,Pupil right eye,Timestamp device,Timestamp system,Evento,Duración (segundos)
grabando,2,0.2622174620628357,0.8836476802825928,0.24899573624134064,0.9164462089538574,3.3084716796875,3.254119873046875,464106535,390877808720,Evento 0,
grabando,2,0.26149091124534607,0.8826723098754883,0.2546207010746002,0.9066354036331177,3.30035400390625,3.270294189453125,464123189,390877825374,Evento 0,
grabando,2,0.25831857323646545,0.8846089839935303,0.2557554543018341,0.9102426171302795,3.3006591796875,3.27191162109375,464139844,390877842029,Evento 0,
grabando,2,0.2549688220024109,0.8763021230697632,0.2561594247817993,0.9132985472679138,3.29254150390625,3.2712860107421875,464156499,390877858683,Evento 0,
grabando,2,0.2536308467388153,0.8766623735427856,0.2556702792644501,0.9167056679725647,3.2968292236328125,3.27630615234375,464173154,390877875338,Evento 0,
grabando,2,0.25456905364990234,0.8848776817321777,0.25506317615509033,0.9135704636573792,3.311492919921875,3.2756805419921875,464189808,390877891992,Evento 0,
grabando,2,0.252439945936203,0.8840699195861816,0.25649991631507874,0.9120615720748901,3.309814453125,3.2797698974609375,464206463,390877908647,Evento 0,
grabando,2,0.2554050385951996,0.8863028287887573,0.2559446692466736,0.9155771732330322,3.3071746826171875,3.282928466796875,464223118,390877925302,Evento 0,
grabando,2,0.26218414306640625,0.8831175565719604,0.2610783874988556,0.9097434878349304,3.3075103759765625,3.2874755859375,464239772,390877941956,Evento 0,
grabando,2,0.26071643829345703,0.8706077933311462,0.256832093000412,0.92082279920578,3.2947998046875,3.267181396484375,464256427,390877958611,Evento 0,
grabando,2,0.3550662100315094,0.8685201406478882,0.3642326295375824,0.9038964509963989,3.297637939453125,3.2440948486328125,464273082,390877975266,Evento 0,
grabando,2,0.3583824336528778,0.8718435168266296,0.364785373210907,0.8937651515007019,3.3221893310546875,3.280517578125,464289736,390877991920,Evento 0,
grabando,2,0.3570457398891449,0.8687276244163513,0.3634599447250366,0.8946694731712341,3.3223724365234375,3.292510986328125,464306391,390878008575,Evento 0,
grabando,2,0.3581606447696686,0.870341956615448,0.3653750717639923,0.8924270272254944,3.3178863525390625,3.296356201171875,464323046,390878025230,Evento 0,
grabando,2,0.3597583770751953,0.8744630813598633,0.36599794030189514,0.8932487368583679,3.3159942626953125,3.293365478515625,464339700,390878041884,Evento 0,
grabando,2,0.36030733585357666,0.8817790150642395,0.36650562286376953,0.8922867178916931,3.3177490234375,3.2937774658203125,464356355,390878058539,Evento 0,
grabando,2,0.3603050112724304,0.8867023587226868,0.36352214217185974,0.8964340090751648,3.3109283447265625,3.2913818359375,464373010,390878075194,Evento 0,
grabando,2,0.36135631799697876,0.8809605836868286,0.36746570467948914,0.896698534488678,3.318145751953125,3.29693603515625,464389664,390878091848,Evento 0,
grabando,2,0.36182740330696106,0.8783895969390869,0.3680972754955292,0.8954572677612305,3.3273468017578125,3.297637939453125,464406319,390878108502,Evento 0,
grabando,2,0.36146724224090576,0.8762357234954834,0.3628194034099579,0.8956124186515808,3.3213958740234375,3.2908172607421875,464422974,390878125157,Evento 0,
grabando,2,0.3614051342010498,0.8694769144058228,0.36555543541908264,0.8928391933441162,3.323944091796875,3.28851318359375,464439629,390878141812,Evento 0,
grabando,2,0.3608458638191223,0.8704637885093689,0.36384835839271545,0.8987468481063843,3.33154296875,3.2833251953125,464456283,390878158466,Evento 0,
grabando,2,0.3635597825050354,0.8699597716331482,0.3624493181705475,0.8948150873184204,3.33447265625,3.2919769287109375,464472938,390878175121,Evento 0,
grabando,2,0.3601475656032562,0.8628163933753967,0.3660503625869751,0.8905341029167175,3.3065948486328125,3.29608154296875,464489593,390878191776,Evento 0,
grabando,2,0.35713934898376465,0.8599056005477905,0.36814597249031067,0.8902819156646729,3.32220458984375,3.2934112548828125,464506247,390878208430,Evento 0,
grabando,2,0.3611640930175781,0.8728684782981873,0.36961519718170166,0.8899770975112915,3.344940185546875,3.3003692626953125,464522902,390878225085,Evento 0,
grabando,2,0.3631441295146942,0.8770962357521057,0.36891692876815796,0.8865992426872253,3.3447723388671875,3.3006439208984375,464539557,390878241740,Evento 0,
grabando,2,0.3600899577140808,0.8662057518959045,0.3666922450065613,0.8846472501754761,3.3219451904296875,3.3075408935546875,464556211,390878258394,Evento 0,
grabando,2,0.3602181375026703,0.8701589107513428,0.3687400817871094,0.8890078067779541,3.322967529296875,3.3123779296875,464572866,390878275049,Evento 0,
grabando,2,0.3633093535900116,0.8807833194732666,0.37071648240089417,0.8898795247077942,3.34185791015625,3.3083343505859375,464589521,390878291704,Evento 0,
grabando,2,0.3702477514743805,0.882743239402771,0.37716057896614075,0.8922793865203857,3.3425445556640625,3.3114013671875,464606175,390878308358,Evento 0,
grabando,2,0.40556660294532776,0.8747779726982117,0.4190172851085663,0.888347327709198,3.3509063720703125,3.298553466796875,464622830,390878325013,Evento 0,
grabando,2,0.5124830603599548,0.8634021878242493,0.5284224152565002,0.8774592280387878,3.3659210205078125,3.291412353515625,464639485,390878341668,Evento 0,
grabando,2,0.5291987657546997,0.8630868792533875,0.5399672389030457,0.8774499893188477,3.3608551025390625,3.287750244140625,464656139,390878358322,Evento 0,
grabando,2,0.522987425327301,0.8634642362594604,0.5355356335639954,0.8796616792678833,3.364349365234375,3.2963714599609375,464672794,390878374976,Evento 0,
grabando,2,0.521601676940918,0.8623706698417664,0.5342287421226501,0.8772966265678406,3.367919921875,3.3004608154296875,464689449,390878391631,Evento 0,
grabando,2,0.519993245601654,0.8623696565628052,0.5375463962554932,0.879413366317749,3.372314453125,3.29888916015625,464706104,390878408286,Evento 0,
grabando,2,0.5210674405097961,0.8634069561958313,0.5374918580055237,0.8822850584983826,3.38067626953125,3.3008575439453125,464722758,390878424940,Evento 0,
grabando,2,0.5193775296211243,0.8649314641952515,0.5329973697662354,0.8827951550483704,3.379241943359375,3.30621337890625,464739413,390878441595,Evento 0,
grabando,2,0.5196090936660767,0.8622755408287048,0.5328903198242188,0.8823183178901672,3.3773956298828125,3.303863525390625,464756068,390878458250,Evento 0,
grabando,2,0.5202363729476929,0.8634933233261108,0.533778965473175,0.8754575848579407,3.384857177734375,3.301300048828125,464772722,390878474904,Evento 0,
grabando,2,0.5213200449943542,0.8669103980064392,0.53520667552948,0.8749361634254456,3.3863067626953125,3.3059234619140625,464789377,390878491559,Evento 0,
grabando,2,0.5220735669136047,0.864772617816925,0.5361296534538269,0.8805307745933533,3.3851470947265625,3.3115997314453125,464806032,390878508214,Evento 0,
grabando,2,0.5233309268951416,0.8697613477706909,0.5362697839736938,0.8857816457748413,3.383636474609375,3.3084869384765625,464822686,390878524868,Evento 0,
grabando,2,0.5256912708282471,0.8657544851303101,0.5383113622665405,0.8766098618507385,3.384185791015625,3.3095245361328125,464839341,390878541523,Evento 0,
grabando,2,0.5222152471542358,0.8593907952308655,0.5368494391441345,0.8758540749549866,3.382171630859375,3.31170654296875,464855996,390878558178,Evento 0,
grabando,2,0.5246241092681885,0.8675042390823364,0.5377997159957886,0.8808100819587708,3.3755035400390625,3.305419921875,464872650,390878574832,Evento 0,
grabando,2,0.5219362378120422,0.8712049722671509,0.5365433692932129,0.8794852495193481,3.37518310546875,3.303192138671875,464889305,390878591487,Evento 0,
grabando,2,0.49244263768196106,0.8750224709510803,0.500449001789093,0.8885061144828796,3.3689117431640625,3.3062744140625,464905960,390878608142,Evento 0,
grabando,2,0.4797024428844452,0.8723394870758057,0.4905431270599365,0.8872696757316589,3.36505126953125,3.30084228515625,464922614,390878624796,Evento 0,
grabando,2,0.48088526725769043,0.8695409893989563,0.4912360906600952,0.8829918503761292,3.354248046875,3.2928924560546875,464939269,390878641450,Evento 0,
grabando,2,0.48008131980895996,0.8678386211395264,0.49085164070129395,0.8824653625488281,3.344970703125,3.296630859375,464955924,390878658105,Evento 0,
grabando,2,0.4775457978248596,0.868790328502655,0.4901277422904968,0.8823482394218445,3.343597412109375,3.29803466796875,464972579,390878674760,Evento 0,
grabando,2,0.48080378770828247,0.8715600967407227,0.4917241930961609,0.8844066262245178,3.3454742431640625,3.2968902587890625,464989233,390878691414,Evento 0,
grabando,2,0.48413968086242676,0.8688526153564453,0.49277162551879883,0.8819016814231873,3.3477020263671875,3.294586181640625,465005888,390878708069,Evento 0,
grabando,2,0.48177987337112427,0.867271900177002,0.48995348811149597,0.8818801045417786,3.3502349853515625,3.2930145263671875,465022543,390878724724,Evento 0,
grabando,2,0.4776305854320526,0.869944155216217,0.4901837706565857,0.8808990120887756,3.3566436767578125,3.2998504638671875,465039197,390878741378,Evento 0,
grabando,2,0.47987088561058044,0.8702118992805481,0.4930141866207123,0.880904495716095,3.3570556640625,3.3066558837890625,465055852,390878758033,Evento 0,
grabando,2,0.484803706407547,0.8672295808792114,0.492742121219635,0.8780106902122498,3.3566436767578125,3.3088531494140625,465072507,390878774688,Evento 0,
grabando,2,0.48316293954849243,0.8628590106964111,0.4886314868927002,0.8810054063796997,3.36077880859375,3.3125,465089161,390878791342,Evento 0,
grabando,2,0.47940927743911743,0.8604674935340881,0.4891580045223236,0.8869081139564514,3.3680572509765625,3.3203277587890625,465105816,390878807997,Evento 0,
grabando,2,0.4795834720134735,0.8644121289253235,0.4925744831562042,0.8829009532928467,3.3674163818359375,3.321807861328125,465122471,390878824652,Evento 0,
grabando,2,0.4819680154323578,0.8727487921714783,0.48956000804901123,0.8828868865966797,3.378082275390625,3.326995849609375,465139125,390878841306,Evento 0,
grabando,2,0.48047778010368347,0.8709903359413147,0.49186253547668457,0.8853775262832642,3.3669586181640625,3.325103759765625,465155780,390878857961,Evento 0,
grabando,2,0.5502545237541199,0.860718846321106,0.5481018424034119,0.8871080279350281,3.39202880859375,3.3373565673828125,465172435,390878874616,Evento 0,
grabando,2,0.554993748664856,0.8654274344444275,0.5686244368553162,0.8829176425933838,3.4117431640625,3.3460693359375,465189089,390878891269,Evento 0,
grabando,2,0.5583024024963379,0.8542166352272034,0.5676053762435913,0.8790679574012756,3.431610107421875,3.363067626953125,465205744,390878907924,Evento 0,
grabando,2,0.5597865581512451,0.8589177131652832,0.5694040656089783,0.8791966438293457,3.4369964599609375,3.3712158203125,465222399,390878924579,Evento 0,
grabando,2,0.5595332384109497,0.8681840300559998,0.5681279301643372,0.8763233423233032,3.442108154296875,3.3759918212890625,465239054,390878941234,Evento 0,
grabando,2,0.5590794086456299,0.8621489405632019,0.5656881332397461,0.8705859184265137,3.4412078857421875,3.3750152587890625,465255708,390878957888,Evento 0,
grabando,2,0.5583257675170898,0.8580713868141174,0.5677278637886047,0.8683441877365112,3.444122314453125,3.372161865234375,465272363,390878974543,Evento 0,
grabando,2,0.5595496296882629,0.8646197319030762,0.5696555972099304,0.8728841543197632,3.448699951171875,3.3728790283203125,465289018,390878991198,Evento 0,
grabando,2,0.5610993504524231,0.8715484738349915,0.5693260431289673,0.8717951774597168,3.4488067626953125,3.3749542236328125,465305672,390879007852,Evento 0,
grabando,2,0.5596833825111389,0.8677529692649841,0.5672207474708557,0.8721678256988525,3.454437255859375,3.37677001953125,465322327,390879024507,Evento 0,
grabando,2,0.5588216781616211,0.8613375425338745,0.567524254322052,0.8756438493728638,3.4553680419921875,3.374298095703125,465338982,390879041162,Evento 0,
grabando,2,0.5567479729652405,0.8667289018630981,0.5701022744178772,0.8776899576187134,3.4514007568359375,3.36798095703125,465355636,390879057816,Evento 0,
grabando,2,0.5571573376655579,0.8652465343475342,0.5691415667533875,0.8839240670204163,3.4478912353515625,3.366485595703125,465372291,390879074471,Evento 0,
grabando,2,0.5797442197799683,0.8663652539253235,0.5851413607597351,0.883398175239563,3.44964599609375,3.370269775390625,465388946,390879091126,Evento 0,
grabando,2,0.6347571015357971,0.9008733630180359,0.6289098858833313,0.8553519248962402,3.4958343505859375,3.424835205078125,465405600,390879107780,Evento 0,
grabando,2,0.7593294382095337,0.881921112537384,0.7639525532722473,0.8661741614341736,3.4999237060546875,3.40057373046875,465422255,390879124435,Evento 0,
grabando,2,0.7536686062812805,0.8732121586799622,0.7653174996376038,0.8830577731132507,3.4676361083984375,3.36175537109375,465438910,390879141090,Evento 0,
grabando,2,0.7543619871139526,0.8723394870758057,0.7631378769874573,0.878295361995697,3.46435546875,3.3589630126953125,465455564,390879157743,Evento 0,
grabando,2,0.7552424669265747,0.8712244033813477,0.7599957585334778,0.8762707114219666,3.4453582763671875,3.33660888671875,465472219,390879174398,Evento 0,
grabando,2,0.7581404447555542,0.8694742918014526,0.7605035305023193,0.8832483291625977,3.4355621337890625,3.33294677734375,465488874,390879191053,Evento 0,
grabando,2,0.755171537399292,0.8647418022155762,0.7596603035926819,0.8791813850402832,3.4301910400390625,3.32159423828125,465505529,390879207708,Evento 0,
grabando,2,0.7481861710548401,0.8688818216323853,0.7610051035881042,0.8790355920791626,3.4269561767578125,3.31390380859375,465522183,390879224362,Evento 0,
grabando,2,0.7485121488571167,0.8680419921875,0.76424241065979,0.8787959218025208,3.4098358154296875,3.3098602294921875,465538838,390879241017,Evento 0,
grabando,2,0.7549193501472473,0.873661994934082,0.7621743083000183,0.8801301121711731,3.404022216796875,3.3057861328125,465555493,390879257672,Evento 0,
grabando,2,0.7538323998451233,0.8770855069160461,0.762729287147522,0.8900141716003418,3.398193359375,3.289093017578125,465572147,390879274326,Evento 0,
grabando,2,0.7507238388061523,0.8742596507072449,0.7642980813980103,0.8897801041603088,3.3970794677734375,3.2863006591796875,465588802,390879290981,Evento 0,
grabando,2,0.7509382963180542,0.8767659664154053,0.7609279155731201,0.8839145302772522,3.38568115234375,3.280609130859375,465605457,390879307636,Evento 0,
grabando,2,0.7500860691070557,0.8773237466812134,0.7623953223228455,0.8810100555419922,3.3764801025390625,3.277587890625,465622111,390879324290,Evento 0,
grabando,2,0.7509119510650635,0.8801161646842957,0.7620519399642944,0.8749679327011108,3.372039794921875,3.270111083984375,465638766,390879340945,Evento 0,
grabando,2,0.750700831413269,0.8809009194374084,0.7609455585479736,0.8794453740119934,3.36865234375,3.265472412109375,465655421,390879357600,Evento 0,
grabando,2,0.7555674314498901,0.8967872858047485,0.762427568435669,0.8808002471923828,3.39544677734375,3.3138275146484375,465672075,390879374254,Evento 0,
grabando,2,0.9304988384246826,0.8450412154197693,0.9303697943687439,0.8533624410629272,3.4541015625,3.335479736328125,465688730,390879390909,Evento 0,
grabando,2,0.9237388968467712,0.8451233506202698,0.9339137673377991,0.8482396602630615,3.4086456298828125,3.284881591796875,465705385,390879407563,Evento 0,
grabando,2,0.9292445182800293,0.8489238023757935,0.9357050657272339,0.8465364575386047,3.397796630859375,3.280364990234375,465722039,390879424217,Evento 0,
grabando,2,0.9352864623069763,0.8472115397453308,0.9385839700698853,0.8440553545951843,3.3913421630859375,3.2774200439453125,465738694,390879440872,Evento 0,
grabando,2,0.9402796030044556,0.8470802307128906,0.9421601891517639,0.8460772633552551,3.3910369873046875,3.274139404296875,465755349,390879457527,Evento 0,
